corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_28_0061_ev00376_rec0,0,-112.582596440968,,-79.4073552456008,22.32645,421571,22.3271,2026_04_28_0061,376,,,10.2167531803743,446542,22.32515,1.30000000000052,no,-20.3738490821576,6.75000000000026,-37.1993545846843,-10.3144927685447,6.15000000000165,-92.2087473588103
,2026_04_28_0061_ev00377_rec0,0,-100.334439217805,,-81.7136788898415,22.49515,421572,22.49515,2026_04_28_0061,377,,,5.0624658304588,449903,22.4946,0.399999999999068,no,-10.3525082519207,0.150000000001427,-11.235356998502,189.521967778868,0,-89.9819309658841
,2026_04_28_0061_ev00378_rec0,0,-106.358893562001,,-85.7629086839081,22.54665,421573,22.54725,2026_04_28_0061,378,,,5.27410602695302,450945,22.542,4.55000000000183,no,-25.2204873840063,10.6499999999983,-24.686362819537,-358.123995274394,8.74999999999915,-81.1384061779951
,2026_04_28_0061_ev00379_rec0,0,-95.7235258572722,,-83.9397081980154,22.576,421574,22.576,2026_04_28_0061,379,,,4.09141501636146,451520,22.5758,0.199999999999534,no,-4.6448260549208,0.299999999999301,-9.65794714959349,173.887841009207,0.350000000000961,-91.0786998023514
,2026_04_28_0061_ev00380_rec0,0,-101.405908790831,,-84.2473383714808,22.6923,421575,22.6941,2026_04_28_0061,380,,,8.40776557091411,453882,22.6919,0.250000000001194,no,-17.2397413054126,9.49999999999918,-21.4838463224551,-207.532874968686,10.3000000000009,-84.1661674854187
,2026_04_28_0061_ev00381_rec0,0,-120.10022990974,,-82.8272184436186,22.7602,421576,22.76085,2026_04_28_0061,381,,,6.30094156971414,455217,22.7588,1.1499999999991,no,-35.9854378565952,5.15000000000043,-36.8777593257359,-236.831105522577,5.8499999999988,-84.1147920531451
,2026_04_28_0061_ev00382_rec0,0,-118.303253604528,,-43.1316542977134,22.8309,421577,22.83185,2026_04_28_0061,382,,,41.2976517013012,456637,22.82455,2.95000000000201,no,-34.7739642110588,16.4000000000009,-81.5047500078696,-646.357679016909,17.55,-83.5292893934696
,2026_04_28_0061_ev00383_rec0,0,-104.064929071799,,-54.0428415055128,22.9087,421578,22.9108,2026_04_28_0061,383,,,50.4481387265417,458216,22.9047,2.80000000000058,no,-22.20734114705,23.1999999999992,-55.4143039531028,-509.492158109513,21.6999999999992,-81.8575879247486
,2026_04_28_0061_ev00384_rec0,0,-99.8703551744331,,-83.5105492027287,22.9908,421579,22.9908,2026_04_28_0061,384,,,4.05577221058395,459816,22.98885,0.750000000000028,no,-5.3746021402024,1.4499999999984,-13.629269664012,274.117074616724,0.200000000003087,-94.4957530342307
,2026_04_28_0061_ev00385_rec0,0,-99.8230935099514,,-85.0535719605129,23.0863,421580,23.0863,2026_04_28_0061,385,,,7.26937116614584,461726,23.08595,0.0499999999981071,no,-2.0191803088356,2.80000000000058,-19.3608892067994,242.357480264822,2.60000000000105,-97.8039132011158
,2026_04_28_0061_ev00386_rec0,0,-134.946156117437,,-97.7977650097007,23.157,421581,23.1603,2026_04_28_0061,386,,,5.51932871185898,463206,23.154,1.89999999999912,no,-49.9267502952422,12.1000000000002,-50.1842065137531,-865.544970530461,11.9999999999969,-85.0194058221952
,2026_04_28_0061_ev00387_rec0,0,-99.7924356692526,,-81.4677762286202,23.1853,421582,23.1853,2026_04_28_0061,387,,,11.1329069384488,463706,23.185,0.299999999999301,no,-9.58353263431583,9.55000000000084,-31.9272727058984,-78.302711068554,10.6499999999983,-90.2089030349368
,2026_04_28_0061_ev00388_rec0,0,-98.860512135109,,42405.3556522521,23.23865,421583,23.24165,2026_04_28_0061,388,,,311647.778510589,464833,23.2368,0.649999999996709,no,-14.1581137823958,13.2500000000029,-42498.8277423494,-252.259980270062,25.9,-84.7023983527132
,2026_04_28_0061_ev00389_rec0,0,-99.5961352341372,,-79.195136911596,23.2578,421584,23.25815,2026_04_28_0061,389,,,16.0385755473252,465163,23.2574,0.150000000001427,no,-2.65094888319739,0.0499999999981071,-17.193116574008,297.566267377795,0,-96.9451863509398
,2026_04_28_0061_ev00390_rec0,0,-86.3027785976784,,-84.9593084337942,23.3167,421585,23.3167,2026_04_28_0061,390,,,2.83526517495421,466334,23.3164,0.299999999999301,no,-4.78101441897091,30.0000000000011,-3.29605788495019,-115.781620084453,30.0000000000011,-81.5217641787075
,2026_04_28_0061_ev00391_rec0,0,-102.168807038115,,-83.6741951067991,23.57435,421586,23.57625,2026_04_28_0061,391,,,8.24351455922735,471525,23.5741,0.150000000001427,no,-17.8529080498032,11.1500000000007,-29.2519579610358,-256.823710559937,11.4999999999981,-84.3158989883116
,2026_04_28_0061_ev00392_rec0,0,-99.4111582425281,,-90.2800012722525,23.7745,421587,23.77475,2026_04_28_0061,392,,,1.98356365044345,475495,23.7726,1.64999999999793,no,-7.23407539548212,0.450000000000728,-4.32510563525488,44.435076017891,0,-92.177082847046
,2026_04_28_0061_ev00393_rec0,0,-101.101704304114,,-87.1712662627146,23.8004,421588,23.8006,2026_04_28_0061,393,,,6.62157238349367,476012,23.7993,0.199999999999534,no,-4.75995714381264,0.299999999999301,-11.6654956389589,197.916140081506,0.449999999997175,-96.3417471603017
,2026_04_28_0061_ev00394_rec0,0,-93.4869935170056,,-28176.9236856878,23.82415,421589,23.82415,2026_04_28_0061,394,,,307078.024089202,476483,23.82405,0,no,-3.27751335135109,29.9999999999976,28092.5762048626,135.073535883419,29.9999999999976,-90.2094801656545
,2026_04_28_0061_ev00395_rec0,0,-112.471748374382,,-82.2664644649421,23.8539,421590,23.85515,2026_04_28_0061,395,,,9.53079808174867,477103,23.85265,1.05000000000288,no,-28.1872678355321,9.9499999999999,-38.2703487968706,-349.403459992081,10.6999999999999,-84.2844805388499
,2026_04_28_0061_ev00396_rec0,0,-91.1032726308256,,-84.6311149415393,23.90235,421591,23.9024,2026_04_28_0061,396,,,2.51221032514245,478048,23.9023,0.0500000000016598,no,-4.07690331370316,1.10000000000099,-6.62910655462256,54.9417525911846,1.35000000000218,-87.0263693171225
,2026_04_28_0061_ev00397_rec0,0,-118.781251350348,,-67.905084378627,23.95275,421592,23.9537,2026_04_28_0061,397,,,40.5764220395531,479074,23.9463,5.60000000000116,no,-31.5540968639445,18.8999999999986,-50.8691590877941,-610.688103523731,20.0999999999993,-87.2271544864035
,2026_04_28_0061_ev00398_rec0,0,-102.811050404849,,-88.3074573005792,23.9979,421593,23.9979,2026_04_28_0061,398,,,4.26266888432879,479958,23.99775,0.0999999999997669,no,-5.11046352142573,0.949999999999562,-14.5714067547673,219.278460798716,1.10000000000099,-97.7005868834228
,2026_04_28_0061_ev00399_rec0,0,-171.517382982088,,-86.0589825394147,24.0492,421594,24.0495,2026_04_28_0061,399,,,7.40901344596411,480990,24.04725,1.85000000000102,no,-77.2823626783187,6.65000000000049,-90.2512342314544,-539.251408091372,6.65000000000049,-94.2350203037693
,2026_04_28_0061_ev00400_rec0,0,-98.366695094659,,-85.6418703254264,24.1199,421595,24.12055,2026_04_28_0061,400,,,4.42186426283886,482411,24.1176,1.79999999999936,no,-15.8913744743128,5.94999999999857,-11.6201621817441,-177.235974284198,6.45000000000095,-82.4753206203462
,2026_04_28_0061_ev00401_rec0,0,-109.710698515739,,-594002.367007629,24.49065,421596,24.4907,2026_04_28_0061,401,,,627489.746317983,489814,24.49045,0.199999999999534,no,-19.2763296249723,20.6999999999979,593921.820987233,-134.913896812733,18.0000000000007,-90.4343688907668
,2026_04_28_0061_ev00402_rec0,0,-120.531354053252,,-89.9599381381605,24.5147,421597,24.51595,2026_04_28_0061,402,,,14.4660063041584,490319,24.5131,1.50000000000006,no,-26.7186218255426,10.1000000000013,-31.2840677647368,-321.933715945855,11.9000000000007,-93.8127322277096
,2026_04_28_0061_ev00403_rec0,0,-99.8132870052909,,-87.0332978035471,24.6015,421598,24.6015,2026_04_28_0061,403,,,7.15422922351105,492030,24.6014,0,no,-2.08037933210535,0.399999999999068,-12.4461915134961,232.99673816979,0.599999999998602,-97.7329076731855
,2026_04_28_0061_ev00404_rec0,0,-107.61461511137,,-104.629848505935,24.65155,421599,24.65165,2026_04_28_0061,404,,,14.4046305760142,493033,24.64865,2.09999999999866,no,-23.296333439736,2.09999999999866,6.29849045374141,-590.504742151959,0,-84.3182816716345
,2026_04_28_0061_ev00405_rec0,0,-134.296186754409,,-83.589549321177,24.67185,421600,24.6737,2026_04_28_0061,405,,,10.7974036607896,493474,24.67025,1.50000000000006,no,-41.1337355833792,7.95000000000101,-47.8128872346557,-301.035828604031,7.10000000000122,-93.1624511710302
,2026_04_28_0061_ev00406_rec0,0,-93.6294592830834,,-86.5576989033008,24.7457,421601,24.7477,2026_04_28_0061,406,,,11.1503605636232,494954,24.74465,0.849999999999795,no,-7.16838736316448,16.6000000000004,-12.664390633194,-170.901017156108,17.8499999999993,-86.4610719199189
,2026_04_28_0061_ev00407_rec0,0,-108.402255006979,,-85.5625110702379,24.7993,421602,24.7996,2026_04_28_0061,407,,,7.49941740893478,495992,24.7982,1.10000000000099,no,-17.9809263313771,6.49999999999906,-28.0763880738328,-80.0239153409044,6.6999999999986,-90.4213286756015
,2026_04_28_0061_ev00408_rec0,0,-103.75247637191,,-84.7730968487171,24.84925,421603,24.84965,2026_04_28_0061,408,,,8.27635307558587,496993,24.84785,1.30000000000052,no,-18.2765787931884,8.74999999999915,-23.4905077676899,-195.371499072121,9.49999999999918,-85.4758975787214
,2026_04_28_0061_ev00409_rec1,1,-110.692453454233,,-91.1214732314509,25.01125,421604,25.0122,2026_04_28_0061,409,,,2.98077786796043,244,25.00975,0.350000000000961,no,-24.1526389730179,4.15000000000276,-17.2458172913107,-224.413040358054,4.1000000000011,-86.5398144812148
,2026_04_28_0061_ev00410_rec1,1,-107.395301786185,,-95.040597451579,25.03975,421605,25.0459,2026_04_28_0061,410,,,3.13855588202641,918,25.0385,1.20000000000076,no,-23.0573821399987,14.6000000000015,-14.751090579571,-505.040442964308,30.0000000000011,-84.3379196461858
,2026_04_28_0061_ev00411_rec1,1,-94.6096190928888,,-83.4030506438498,25.1097,421606,25.1097,2026_04_28_0061,411,,,2.74387574816445,2194,25.10845,1.24999999999886,no,-3.13278353872654,1.30000000000052,-11.4184681512666,208.537866783399,0.599999999998602,-91.4768355541623
,2026_04_28_0061_ev00412_rec1,1,-86.5005204301023,,-90.0250874602376,25.12985,421607,25.13035,2026_04_28_0061,412,,,33.4338913451473,2607,25.1296,0.250000000001194,no,-10.4757958987224,0.650000000000261,7.3271321852012,-283.783714516499,0,-76.0247245313799
,2026_04_28_0061_ev00413_rec1,1,-101.910161055679,,35372.070536722,25.15335,421608,25.15335,2026_04_28_0061,413,,,368244.015936913,3067,25.1531,0.199999999999534,no,-11.2915538065599,0.0999999999997669,-35459.1186753593,150.302553269658,0,-90.6186072491189
,2026_04_28_0061_ev00414_rec1,1,-88.3159713205535,,-85.8565958334817,25.16685,421609,25.1682,2026_04_28_0061,414,,,2.75471087340704,3364,25.1665,0.350000000000961,no,-14.2908996023648,31.4000000000014,-8.94924165795784,-410.016222654047,30.0000000000011,-74.0250717181887
,2026_04_28_0061_ev00415_rec1,1,-89.8201043673172,,-110787.497898326,25.1894,421610,25.18975,2026_04_28_0061,415,,,299978.381153664,3795,25.1881,1.30000000000052,no,-9.83237287678468,4.59999999999994,110704.101528021,-287.679530059136,0.599999999998602,-79.9877314905326
,2026_04_28_0061_ev00416_rec1,1,-106.561041223457,,-86.0089574380285,25.2318,421611,25.2318,2026_04_28_0061,416,,,1.06768069728645,4636,25.23165,0.150000000001427,no,-13.9689602065337,0.0999999999997669,-11.1993752596856,183.989439447809,0,-92.5920810169232
,2026_04_28_0061_ev00417_rec1,1,-97.8148899543619,,33443.0358900942,25.25225,421612,25.25225,2026_04_28_0061,417,,,100639.053806928,5045,25.2519,0.0500000000016598,no,-3.23308470061841,0.350000000000961,-33533.6583847295,267.219669565043,0,-94.5818052537435
,2026_04_28_0061_ev00418_rec1,1,-96.6077385431676,,-4852610.9856567,25.26745,421613,25.2675,2026_04_28_0061,418,,,476709.511445112,5350,25.26675,0.700000000001921,no,-6.53169522228886,10.2500000000028,4852618.83545869,-1633.62227843254,9.85000000000014,-90.0760433208787
,2026_04_28_0061_ev00419_rec1,1,-691.541459644501,,81.3896106220934,25.29725,421614,25.29945,2026_04_28_0061,419,,,21.4571436848723,5989,25.29225,4.050000000003,no,-554.060882650964,15.7500000000006,-834.035310759824,-9365.67929243864,14.4999999999982,-137.480576993537
,2026_04_28_0061_ev00420_rec1,1,-186.43142563694,,-131.358607707581,25.3468,421615,25.34735,2026_04_28_0061,420,,,2.94384708162816,6947,25.3455,0.899999999997902,no,-20.6091718296913,1.64999999999793,-59.5478420989426,840.59215350833,1.00000000000122,-165.822253807249
,2026_04_28_0061_ev00421_rec1,1,-174.999009116486,,-108.006246231259,25.38425,421616,25.38495,2026_04_28_0061,421,,,9.94283322206359,7699,25.3719,2.70000000000081,no,-44.0874338470787,7.79999999999959,-75.9257434836576,-295.657665862085,6.55000000000072,-130.911575269408
,2026_04_28_0061_ev00422_rec1,1,-179.497557696827,,-80.3194723599677,25.45485,421617,25.4552,2026_04_28_0061,422,,,12.2166486534336,9104,25.4455,9.10000000000011,no,-67.5582175576837,9.45000000000107,-96.161244911154,-451.896072485357,6.4499999999974,-111.939340139143
,2026_04_28_0061_ev00423_rec1,1,-100.835453263054,,-92.0244472243338,25.4925,421618,25.4925,2026_04_28_0061,423,,,2.29506266432157,9850,25.49235,0.150000000001427,no,-4.01103561531353,1.24999999999886,-11.3947010790386,117.614710820775,1.34999999999863,-96.8244176477404
,2026_04_28_0061_ev00424_rec1,1,-190.612016533814,,-85.3132647174996,25.5506,421619,25.5516,2026_04_28_0061,424,,,9.11230632106979,11032,25.5431,6.85000000000002,no,-88.2445958743784,11.3500000000002,-112.812074246358,-895.915906092954,7.44999999999862,-102.367420659435
,2026_04_28_0061_ev00425_rec1,1,-110.808248278411,,-97.855862936475,25.5844,421620,25.58495,2026_04_28_0061,425,,,2.51184700553626,11699,25.58325,0.249999999997641,no,-11.9340898455911,3.25000000000131,-14.7058110506217,-19.9829631320224,2.50000000000128,-98.8741584328197
,2026_04_28_0061_ev00426_rec1,1,-204.92849515763,,-110.300367826129,25.66095,421621,25.661,2026_04_28_0061,426,,,6.60002221875615,13220,25.64645,14.2999999999986,no,-69.7709764999514,9.9499999999999,-58.8797185926459,-74.4257014123674,0.999999999997669,-135.157518657678
,2026_04_28_0061_ev00427_rec1,1,-128.766800942349,,-86.7598724979807,25.68765,421622,25.6884,2026_04_28_0061,427,,,10.4225310845355,13768,25.68575,1.65000000000148,no,-26.3207904709236,5.19999999999854,-43.7596835559501,-5.35346676277399,5.64999999999927,-102.446010471426
,2026_04_28_0061_ev00428_rec1,1,-126.840061249087,,-88.8393729922974,25.75055,421623,25.75065,2026_04_28_0061,428,,,9.57083607998788,15013,25.74785,2.60000000000105,no,-35.3355202516338,7.79999999999959,-36.5865642402481,-308.68823643264,8.05000000000078,-91.5045409974531
,2026_04_28_0061_ev00429_rec1,1,-139.745350989324,,-76.1717808507054,25.81185,421624,25.8125,2026_04_28_0061,429,,,17.4306122879536,16250,25.8094,2.34999999999985,no,-43.4711279612823,11.4999999999981,-68.810826154363,-486.423395078015,11.1999999999988,-96.2742230280414
,2026_04_28_0061_ev00430_rec1,1,-116.070404756072,,-81.5130358481872,25.865,421625,25.8669,2026_04_28_0061,430,,,16.657001092305,17338,25.8634,1.1499999999991,no,-20.4666192806379,6.35000000000119,-29.115088556809,-30.0143863621181,4.89999999999924,-95.6037854754342
,2026_04_28_0061_ev00431_rec1,1,-101.697146834837,,153516.144616134,25.99895,421626,25.9993,2026_04_28_0061,431,,,432058.957464984,19986,25.9946,0.250000000001194,no,-10.2592199918152,8.25000000000031,-153615.072052432,-106.570938720476,10.3999999999971,-91.437926843022
,2026_04_28_0061_ev00432_rec1,1,-105.308398404253,,-186735.540370614,26.0115,421627,26.0115,2026_04_28_0061,432,,,311700.702602597,20230,26.01135,0.150000000001427,no,-6.70014264262021,25.4500000000029,186648.750559,87.2444299599023,23.8999999999976,-98.6082557616329
,2026_04_28_0061_ev00433_rec1,1,-255.338438005388,,-59.0419933660272,26.0458,421628,26.04845,2026_04_28_0061,433,,,19.6704496912448,20969,26.03835,7.04999999999956,no,-162.657000504571,18.1000000000004,-198.515723335357,-3116.94340335336,14.7499999999994,-92.6814375008176
,2026_04_28_0061_ev00434_rec1,1,-131.585810675643,,-84.8666872097553,26.10905,421629,26.10935,2026_04_28_0061,434,,,11.3390713892016,22187,26.10545,3.55000000000061,no,-40.9884935044072,10.349999999999,-52.8013999362084,-479.502538085726,10.5000000000004,-90.5973171712353
,2026_04_28_0061_ev00435_rec1,1,-104.168216588338,,-94.7921200508437,26.15375,421630,26.154,2026_04_28_0061,435,,,2.59753888025951,23080,26.15345,0.199999999999534,no,-2.05728946148261,1.00000000000122,-10.2781800855995,192.053906913108,0.650000000000261,-102.110927126855
,2026_04_28_0061_ev00436_rec1,1,-171.10171341206,,-97.5115606899716,26.20435,421631,26.2047,2026_04_28_0061,436,,,6.70450697377065,24094,26.1953,8.35000000000008,no,-79.272136434406,7.05000000000311,-78.6227415036417,-1078.40445975468,8.05000000000078,-91.8295769776541
,2026_04_28_0061_ev00437_rec1,1,-99.1706846682528,,-86.5209179113527,26.33,421632,26.33155,2026_04_28_0061,437,,,8.91405021784936,26631,26.32865,1.35000000000218,no,-12.1287962900378,14.3500000000003,-27.1306593379171,-263.9962934069,15.0499999999987,-87.041888378215
,2026_04_28_0061_ev00438_rec1,1,-96.0667772323306,,-231840.988516241,26.49805,421633,26.4998,2026_04_28_0061,438,,,570021.924848087,29996,26.49785,0.199999999999534,no,-8.27554309636115,2.25000000000009,231749.230135762,-331.200451083318,0,-87.7912341359695
,2026_04_28_0061_ev00439_rec1,1,-117.865961934617,,-101.391006179431,26.52175,421634,26.5224,2026_04_28_0061,439,,,2.39290620099969,30448,26.5195,2.15000000000032,no,-30.2225702369744,7.89999999999935,-18.7099942596982,-510.674489351944,29.9999999999976,-87.6433916976429
,2026_04_28_0061_ev00440_rec1,1,-110.100123820937,,-80.9995501141718,26.5661,421635,26.5667,2026_04_28_0061,440,,,20.5185193519522,31334,26.5649,0.449999999997175,no,-2.92850013147134,3.70000000000203,-32.2651862284627,268.922132310437,3.45000000000084,-107.171623689465
,2026_04_28_0061_ev00441_rec1,1,-109.313862932372,,-94.4072273678424,26.62825,421636,26.62935,2026_04_28_0061,441,,,4.13846414144693,32587,26.6267,1.30000000000052,no,-24.0331899702484,10.6999999999999,-23.232999646623,-417.15985983321,30.0000000000011,-85.280672962124
,2026_04_28_0061_ev00442_rec1,1,-117.919083775704,,3.96429660546198,26.68055,421637,26.6811,2026_04_28_0061,442,,,130.973472875212,33622,26.67925,1.10000000000099,no,-24.8687500471774,6.94999999999979,-114.977365630338,-199.215226003896,10.4000000000006,-93.0503337285264
,2026_04_28_0061_ev00443_rec1,1,-104.940250341664,,-91.5904035393198,26.863,421638,26.8632,2026_04_28_0061,443,,,4.205568027998,37264,26.86285,0.0999999999997669,no,-6.10716096265878,0.750000000000028,-12.1200014589783,165.938764841119,1.00000000000122,-98.833089379005
,2026_04_28_0061_ev00444_rec1,1,-107.509737454943,,-85.8831576500648,26.90635,421639,26.90655,2026_04_28_0061,444,,,7.55826536893108,38131,26.9037,1.69999999999959,no,-11.8348985246874,2.94999999999845,-18.887853224192,131.405914802025,2.15000000000032,-95.6748389302559
,2026_04_28_0061_ev00445_rec1,1,-100.238108919179,,-87.8164748774178,27.0457,421640,27.05095,2026_04_28_0061,445,,,4.11136474229127,41019,27.04425,0.650000000000261,no,-12.1284030313524,10.5499999999985,-16.3389832736919,-140.19781466973,5.05000000000067,-88.1097058878266
