Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-57.2428450603683,-48.3235502781581,,434766,,,-1159.07965378141,-86.7289635403792,4.54999999999828,no,17.55,2026_04_28_0024_ev00356_rec0,,411272,21.7383,-99.1395183294416,21.73555,16.8999999999997,356,21.7298,2026_04_28_0024,0,10.2802364654775,-143.971808600747
-54.2014825346175,-61.2229686042539,,437467,,,-867.5806917499,-94.3307296402261,3.59999999999872,no,11.5999999999978,2026_04_28_0024_ev00357_rec0,,411273,21.87335,-95.2946941731057,21.8704,13.6000000000003,357,21.8664,2026_04_28_0024,0,9.95628679311864,-148.532212174844
-4.97983532606949,377238.703675067,,438043,,,-61.4599654965141,-103.905394816002,0.0499999999981071,no,14.7499999999994,2026_04_28_0024_ev00358_rec0,,411274,21.90215,-377331.186308327,21.9021,15.6500000000008,358,21.9017,2026_04_28_0024,0,420061.500797594,-108.885230142071
-34.8829560761297,-29.6052613587706,,438965,,,-385.959220268028,-111.459877204444,2.90000000000035,no,8.35000000000008,2026_04_28_0024_ev00359_rec0,,411275,21.94825,-108.65925999763,21.946,9.19999999999988,359,21.9429,2026_04_28_0024,0,13.1950310873496,-146.342833280574
-55.2557600343447,-77.5135265913423,,439677,,,-885.67062233445,-102.083038192789,6.94999999999979,no,11.6000000000014,2026_04_28_0024_ev00360_rec0,,411276,21.98385,-91.0154296613865,21.98225,13.7,360,21.9751,2026_04_28_0024,0,12.889397376993,-157.338798227134
-33.801380224174,-44.0347108038368,,440594,,,-273.927637280036,-98.589815288691,0.499999999998835,no,9.19999999999988,2026_04_28_0024_ev00361_rec0,,411277,22.0297,-86.5274575605014,22.0287,8.05000000000078,361,22.02795,2026_04_28_0024,0,15.7406991930612,-132.391195512865
-105.500130675456,-127.907630708181,,441434,,,-1561.51072977327,-90.2078773777035,5.04999999999711,no,13.0500000000033,2026_04_28_0024_ev00362_rec0,,411278,22.0717,-72.2062500675321,22.0716,13.2499999999993,362,22.06635,2026_04_28_0024,0,16.1501727531365,-195.70800805316
-29.9403428318142,-61.4910259760664,,442503,,,-194.708937264419,-107.668253959798,2.64999999999915,no,8.90000000000057,2026_04_28_0024_ev00363_rec0,,411279,22.12515,-84.359207181187,22.12335,10.5000000000004,363,22.1183,2026_04_28_0024,0,15.3144580226022,-137.608596791613
-45.5860093801369,-56.2521874281368,,443230,,,-395.846812541182,-96.1126286712129,2.65000000000271,no,7.55000000000194,2026_04_28_0024_ev00364_rec0,,411280,22.1615,-91.7430363903418,22.16105,8.05000000000078,364,22.15835,2026_04_28_0024,0,7.73399816788069,-141.69863805135
-76.7406607313791,-70.0210959457177,,444627,,,-1624.41356760833,-88.7481943018528,11.849999999999,no,13.8999999999996,2026_04_28_0024_ev00365_rec0,,411281,22.23135,-113.273996803144,22.2298,14.2999999999986,365,22.2165,2026_04_28_0024,0,4.79306018854716,-165.488855033232
-44.5059775128721,-74.5233270925008,,445262,,,-540.778263815906,-104.112687625504,3.75000000000014,no,11.2500000000004,2026_04_28_0024_ev00366_rec0,,411282,22.2631,-74.7994612422965,22.2617,12.8000000000021,366,22.2577,2026_04_28_0024,0,23.1334638438101,-148.618665138376
-10.0667955669488,-18.1206171437835,,446337,,,58.6555806590141,-99.997105030323,1.7499999999977,no,3.45000000000084,2026_04_28_0024_ev00367_rec0,,411283,22.31685,-93.2792964150907,22.3155,5.34999999999997,367,22.3136,2026_04_28_0024,0,6.29989871899341,-110.063900597272
-7.35557964971052,271516.641827167,,446940,,,90.8070929223116,-102.193798823581,0.849999999999795,no,28.649999999999,2026_04_28_0024_ev00368_rec0,,411284,22.347,-271609.092872389,22.34595,30.6500000000014,368,22.34505,2026_04_28_0024,0,623847.280301513,-109.549378473291
-9.96362855612274,-24.5004805163788,,447797,,,452.946161128184,-110.025939466861,0.700000000001921,no,0.0499999999981071,2026_04_28_0024_ev00369_rec0,,411285,22.38985,-89.4785669762395,22.38835,1.10000000000099,369,22.3871,2026_04_28_0024,0,6.4941443818824,-119.989568022984
-48.0584446427478,-152717.205110177,,449020,,,-802.397488654925,-89.5180535475753,9.29999999999964,no,15.2000000000001,2026_04_28_0024_ev00370_rec0,,411286,22.451,152590.579410961,22.44975,13.1499999999996,370,22.43885,2026_04_28_0024,0,120006.741463142,-137.576498190323
-8.31565663988665,62149.3942563009,,450078,,,-254.289827179293,-84.4321430299762,0.0999999999997669,no,0,2026_04_28_0024_ev00371_rec0,,411287,22.5039,-62238.1805284818,22.5037,0.199999999999534,371,22.5036,2026_04_28_0024,0,232775.090667518,-92.7477996698628
-513.030513001791,-1146.90832600415,,451969,,,-10646.0498642236,-129.012589498651,5.49999999999784,no,18.4999999999995,2026_04_28_0024_ev00372_rec0,,411288,22.59845,467.501232235138,22.596,20.3500000000005,372,22.58935,2026_04_28_0024,0,48.9827496915561,-642.043102500442
-27.2256796658284,-96.0893318737998,,453082,,,203.069296693249,-130.162418932541,1.04999999999933,no,5.04999999999711,2026_04_28_0024_ev00373_rec0,,411289,22.6541,-56.0926383015359,22.6536,4.59999999999994,373,22.65255,2026_04_28_0024,0,38.0040162071353,-157.38809859837
-6.59870026527992,-22.2410319744274,,453993,,,189.504450420601,-106.759820063034,1.00000000000122,no,3.25000000000131,2026_04_28_0024_ev00374_rec0,,411290,22.69965,-94.1202025457511,22.69965,4.20000000000087,374,22.69815,2026_04_28_0024,0,8.35402743894785,-113.358520328314
-20.309981942892,-30.2822680064516,,455776,,,-27.4828251079164,-94.8692046164692,3.89999999999802,no,3.25000000000131,2026_04_28_0024_ev00375_rec0,,411291,22.7888,-89.0881967062466,22.7882,7.54999999999839,375,22.7821,2026_04_28_0024,0,3.96487730563692,-115.179186559361
-3.76046821880705,50199.1436724843,,456217,,,9.65318460778164,-92.7384326422656,0.949999999999562,no,18.5500000000012,2026_04_28_0024_ev00376_rec0,,411292,22.81085,-50284.1831403816,22.81085,20.150000000001,376,22.8099,2026_04_28_0024,0,102506.882768932,-96.4989008610726
-26.4412162242408,-38.7846999862775,,457002,,,-177.028048620002,-109.407614126021,2.64999999999915,no,6.29999999999953,2026_04_28_0024_ev00377_rec0,,411293,22.8501,-104.697124966555,22.8482,8.25000000000031,377,22.844,2026_04_28_0024,0,6.41409740096956,-135.848830350262
-28.1474806861981,-27.6215619003037,,457625,,,-235.832835662806,-95.4096960360089,1.84999999999746,no,5.80000000000069,2026_04_28_0024_ev00378_rec0,,411294,22.88125,-96.1204319623616,22.8796,6.65000000000049,378,22.8777,2026_04_28_0024,0,5.56744682005557,-123.557176722207
-16.7911776598249,-17.4650981825162,,458080,,,-0.166001301296838,-94.319076509293,0.299999999999301,no,3.15000000000154,2026_04_28_0024_ev00379_rec0,,411295,22.904,-91.3199656954409,22.9039,2.25000000000009,379,22.9036,2026_04_28_0024,0,4.93274608646925,-111.110254169118
-24.0580000862565,-33.5211691177667,,458814,,,-439.164403640653,-96.4269896719398,3.55000000000061,no,14.6999999999977,2026_04_28_0024_ev00380_rec0,,411296,22.9407,-93.8454125515594,22.9398,15.2000000000001,380,22.9356,2026_04_28_0024,0,13.7193061947662,-120.484989758196
-37.8012361371978,-52.0601109259235,,460047,,,-801.514660266151,-88.7193617344808,1.94999999999723,no,17.1000000000028,2026_04_28_0024_ev00381_rec0,,411297,23.00235,-85.7349708927683,22.9983,18.0500000000023,381,22.996,2026_04_28_0024,0,15.2652215652915,-126.520597871679
-7.22983890037069,-13.7647937980714,,460734,,,-11.8051053891549,-95.137150271853,0.250000000001194,no,3.49999999999895,2026_04_28_0024_ev00382_rec0,,411298,23.0367,-93.4980096080417,23.03505,4.29999999999708,382,23.0345,2026_04_28_0024,0,3.03584278146499,-102.366989172224
-6.29760627886253,31.0934377441525,,462686,,,-623.549769074255,-84.3750931772042,0.650000000000261,no,1.34999999999863,2026_04_28_0024_ev00383_rec0,,411299,23.1343,-113.208879780182,23.1338,2.20000000000198,383,23.13315,2026_04_28_0024,0,8.3042975210764,-90.6726994560667
-33.7826635546984,757262.8253107,,462988,,,-1150.16882428052,-87.0864882078767,3.45000000000084,no,0.200000000003087,2026_04_28_0024_ev00384_rec0,,411300,23.1494,-757362.153063475,23.14775,6.55000000000072,384,23.14415,2026_04_28_0024,0,523249.441497206,-120.869151762575
-74.5768454859423,-133.26311759685,,463530,,,-1298.76441734243,-94.7792583802128,3.84999999999991,no,15.7500000000006,2026_04_28_0024_ev00385_rec0,,411301,23.1765,-41.3775968438977,23.1744,16.4000000000009,385,23.16975,2026_04_28_0024,0,31.6291776314244,-169.356103866155
-45.4283187052087,-53.145717024143,,465595,,,-591.143274778324,-92.4315603061909,3.95000000000323,no,10.900000000003,2026_04_28_0024_ev00386_rec0,,411302,23.27975,-84.8016505652237,23.27845,11.3500000000002,386,23.27395,2026_04_28_0024,0,14.0235479685667,-137.8598790114
-2.12370788665608,-11.6287074936541,,466483,,,174.767067310059,-102.878137701332,0.0500000000016598,no,1.1999999999972,2026_04_28_0024_ev00387_rec0,,411303,23.32415,-95.8678803844294,23.32415,1.1499999999991,387,23.32395,2026_04_28_0024,0,3.0012075353899,-105.001845587988
-14.0997422712571,-20.7842588855316,,466850,,,184.511774533776,-97.9739783593608,0.950000000003115,no,1.45000000000195,2026_04_28_0024_ev00388_rec0,,411304,23.3425,-85.5790257679109,23.34245,1.09999999999744,388,23.34125,2026_04_28_0024,0,8.79836885596483,-112.073720630618
-51.0005621482022,-204188.796011821,,469157,,,-1250.82787052566,-87.9864877875246,3.19999999999965,no,30.0000000000011,2026_04_28_0024_ev00389_rec0,,411305,23.45785,204049.876778661,23.45645,29.2999999999992,389,23.4532,2026_04_28_0024,0,210256.771222447,-138.987049935727
-25.2223158984683,-12.0318323207114,,470522,,,-381.546313369686,-90.0690708800718,2.85000000000224,no,29.9999999999976,2026_04_28_0024_ev00390_rec0,,411306,23.5261,-99.4344606382384,23.52415,5.94999999999857,390,23.5211,2026_04_28_0024,0,2.1614130906946,-115.29138677854
-20.8271915599045,-14.7026960277626,,470888,,,-103.458930111687,-96.7986376792472,0.199999999999534,no,2.09999999999866,2026_04_28_0024_ev00391_rec0,,411307,23.5444,-98.662894182213,23.5442,2.05000000000055,391,23.54295,2026_04_28_0024,0,2.25440134886669,-117.625829239152
-26.7481450386604,-28.8414144135115,,471304,,,-276.954149922725,-87.8423781113634,0.650000000000261,no,7.85000000000124,2026_04_28_0024_ev00392_rec0,,411308,23.5652,-90.6218130207979,23.5643,6.75000000000026,392,23.56365,2026_04_28_0024,0,5.60278921572457,-114.590523150024
-12.74024046431,-15.3895101880021,,472600,,,-45.1888546197879,-91.4282821191174,0.750000000000028,no,4.89999999999924,2026_04_28_0024_ev00393_rec0,,411309,23.63,-89.6263260479197,23.62945,4.75000000000136,393,23.6287,2026_04_28_0024,0,5.73018545557038,-104.168522583427
-7.41810736926537,-6.16256467143989,,473799,,,-344.216119928895,-80.0283163104372,3.00000000000011,no,29.9999999999976,2026_04_28_0024_ev00394_rec0,,411310,23.68995,-88.9525576097737,23.68855,34.2999999999982,394,23.68525,2026_04_28_0024,0,3.72854108181682,-87.4464236797026
-11.4287711579438,-27.0320778036902,,475522,,,294.308196255866,-107.004907894113,0.40000000000262,no,1.84999999999746,2026_04_28_0024_ev00395_rec0,,411311,23.7761,-90.4015424751774,23.77545,1.64999999999793,395,23.77485,2026_04_28_0024,0,7.18334240242912,-118.433679052057
-36.062431567762,-411.928183549612,,477195,,,-795.563660130517,-95.9075293809625,2.15000000000032,no,19.7000000000003,2026_04_28_0024_ev00396_rec0,,411312,23.85975,275.803577557261,23.85535,22.0500000000001,396,23.8532,2026_04_28_0024,0,291.822544823111,-131.969960948724
-34.5714748417349,-41251.8446924617,,478864,,,-708.201730549548,-95.2007222619299,5.2500000000002,no,22.3000000000013,2026_04_28_0024_ev00397_rec0,,411313,23.9432,41131.8958342998,23.94025,16.3499999999992,397,23.93465,2026_04_28_0024,0,76917.2494815104,-129.772197103665
-50.4760087565069,-41.1099530693258,,479562,,,-1083.18852024869,-101.548971222814,3.89999999999802,no,29.8499999999997,2026_04_28_0024_ev00398_rec0,,411314,23.9781,-116.975268168783,23.97745,20.900000000001,398,23.97295,2026_04_28_0024,0,11.7651043836034,-152.024979979321
-44.3080332520045,-33.9662602108331,,482035,,,-683.177689451242,-86.8715640578464,2.34999999999985,no,12.95,2026_04_28_0024_ev00399_rec0,,411315,24.10175,-99.7013627467108,24.10095,10.0000000000016,399,24.0982,2026_04_28_0024,0,5.73376178799347,-131.179597309851
-4.11676061795752,-17.0759015615241,,482523,,,-94.0750167881125,-92.6546801824562,1.1499999999991,no,8.29999999999842,2026_04_28_0024_ev00400_rec0,,411316,24.12615,-90.2277100559818,24.1204,12.4500000000012,400,24.119,2026_04_28_0024,0,5.65954615420113,-96.7714408004137
-10.4462238517211,-7.52922450023887,,482993,,,-187.496397371724,-82.1942863835135,0.0999999999997669,no,30.0000000000011,2026_04_28_0024_ev00401_rec0,,411317,24.14965,-87.6251507594073,24.1492,30.0499999999992,401,24.1491,2026_04_28_0024,0,2.44686259113542,-92.6405102352345
-115.220257408492,-148.542102693589,,483929,,,-1326.41512900877,-106.409041080094,5.80000000000069,no,9.49999999999918,2026_04_28_0024_ev00402_rec0,,411318,24.19645,-72.5368825800325,24.1959,11.9000000000007,402,24.1874,2026_04_28_0024,0,14.2921369734275,-221.629298488586
-30.6636388646392,-27.7757389558734,,484634,,,-380.733111065923,-104.213083011746,2.30000000000175,no,7.95000000000101,2026_04_28_0024_ev00403_rec0,,411319,24.2317,-109.428905376285,24.2305,8.25000000000031,403,24.2278,2026_04_28_0024,0,5.25794707910978,-134.876721876385
-19.7497541448254,-31.5728329109178,,485113,,,70.2136107145234,-103.415304648852,0.249999999997641,no,4.29999999999708,2026_04_28_0024_ev00404_rec0,,411320,24.25565,-91.4036202514575,24.2544,4.6500000000016,404,24.254,2026_04_28_0024,0,8.70364098385264,-123.165058793678
-34.1442638547965,-42.4247382091688,,485843,,,-509.222717393134,-95.4413360751547,2.44999999999962,no,11.1499999999971,2026_04_28_0024_ev00405_rec0,,411321,24.29215,-89.0134684299205,24.28865,14.1499999999972,405,24.28595,2026_04_28_0024,0,13.9562793332435,-129.585599929951
-31.5538247053025,-36.0724437066515,,486916,,,-463.999831416359,-90.1833273321796,4.64999999999804,no,9.9000000000018,2026_04_28_0024_ev00406_rec0,,411322,24.3458,-93.4784353290226,24.34515,10.6000000000002,406,24.34015,2026_04_28_0024,0,6.77429724573252,-121.737152037482
-68.5352920800346,-71.1848659055389,,488017,,,-871.368491014153,-90.9332703007582,3.00000000000011,no,10.4499999999987,2026_04_28_0024_ev00407_rec0,,411323,24.40085,-90.4879253599161,24.39945,9.6000000000025,407,24.3964,2026_04_28_0024,0,10.2788163162478,-159.468562380793
-30.0826283949915,344074.401426367,,489010,,,-723.266698101009,-102.651416742012,4.14999999999921,no,5.64999999999927,2026_04_28_0024_ev00408_rec0,,411324,24.4505,-344183.187725508,24.449,13.7999999999998,408,24.44475,2026_04_28_0024,0,388080.497739923,-132.734045137003
-58.2962609283917,-73.1978010483091,,489640,,,-986.560871332319,-100.122199809004,11.1499999999971,no,8.74999999999915,2026_04_28_0024_ev00409_rec0,,411325,24.482,-93.5588471005685,24.47805,12.6500000000007,409,24.46665,2026_04_28_0024,0,9.16525403190347,-158.418460737396
-26.5270785788914,-16.0102363722877,,490376,,,-133.20564292255,-94.8661484069638,0.450000000000728,no,2.09999999999866,2026_04_28_0024_ev00410_rec0,,411326,24.5188,-97.2551611340533,24.518,2.25000000000009,410,24.51745,2026_04_28_0024,0,2.74592771793288,-121.393226985855
-6.8810854880557,-8.52588983912386,,491197,,,-180.328277291304,-88.874337459332,0.700000000001921,no,30.0000000000011,2026_04_28_0024_ev00411_rec0,,411327,24.55985,-92.6501042662691,24.55935,30.5,411,24.55865,2026_04_28_0024,0,6.15145188215633,-95.7554229473877
-29.6308689157184,-191252.713065346,,491953,,,-386.996145835053,-104.611411755064,1.10000000000099,no,14.8499999999991,2026_04_28_0024_ev00412_rec0,,411328,24.59765,191126.554321814,24.59615,11.6000000000014,412,24.5943,2026_04_28_0024,0,268187.526561519,-134.242280670782
-13.4780221761386,-34.600980484977,,492299,,,152.768377358571,-111.06307088335,0.350000000000961,no,3.29999999999941,2026_04_28_0024_ev00413_rec0,,411329,24.61495,-100.136882498845,24.6136,4.50000000000017,413,24.61325,2026_04_28_0024,0,4.2286292621934,-124.541093059488
-51.3598763137547,-56.5216916080003,,493408,,,-740.83654817821,-97.3907298248028,5.2500000000002,no,11.2500000000004,2026_04_28_0024_ev00414_rec0,,411330,24.6704,-95.073617146652,24.67,12.8499999999967,414,24.66445,2026_04_28_0024,0,11.5416096166198,-148.750606138557
-3.13102001033057,-29887.1001876142,,495220,,,30.5886439944923,-94.6323552313271,1.00000000000122,no,6.49999999999906,2026_04_28_0024_ev00415_rec0,,411331,24.761,29789.2508436116,24.761,6.90000000000168,415,24.75865,2026_04_28_0024,0,94306.3964767162,-97.7633752416577
-5.06703294822459,1503394.26208855,,495601,,,-543.524932198193,-89.1931545719399,0.600000000002154,no,7.24999999999909,2026_04_28_0024_ev00416_rec0,,411332,24.78005,-1503470.24085259,24.78005,7.69999999999982,416,24.77945,2026_04_28_0024,0,723318.373651035,-94.2601875201645
-67.6919599938809,-73.2989511906795,,496060,,,-612.581894700791,-92.737893899596,3.19999999999965,no,8.09999999999889,2026_04_28_0024_ev00417_rec0,,411333,24.803,-84.3265031454368,24.8023,8.05000000000078,417,24.7989,2026_04_28_0024,0,10.3123851876103,-160.429853893477
-137.420682673694,-215.282438131233,,496927,,,-3036.13688811223,-93.6396974838786,6.49999999999906,no,17.5000000000018,2026_04_28_0024_ev00418_rec0,,411334,24.84635,-28.6117979000644,24.84145,20.2999999999989,418,24.8345,2026_04_28_0024,0,28.253032624958,-231.060380157573
-35.1885325381413,-207.52800344626,,497829,,,-779.170495394652,-92.3172755476397,2.90000000000035,no,23.8499999999995,2026_04_28_0024_ev00419_rec0,,411335,24.89145,78.1030211198282,24.88945,23.1999999999992,419,24.88645,2026_04_28_0024,0,193.383815692076,-127.505808085781
-51.1776880883424,-60.4278363208004,,498909,,,-1110.0032593242,-91.5597982079834,5.44999999999973,no,14.0999999999991,2026_04_28_0024_ev00420_rec0,,411336,24.94545,-85.202322307008,24.9386,21.6999999999992,420,24.93225,2026_04_28_0024,0,16.186654954945,-142.737486296326
-58.9571395068376,-110.847020561857,,337,,,49.5038096781785,-144.663882499319,9.75000000000037,no,4.59999999999994,2026_04_28_0024_ev00421_rec1,,411337,25.01685,-98.0984195504976,25.01655,9.69999999999871,421,25.0067,2026_04_28_0024,1,9.56441735993625,-203.621022006156
-69.408619063093,-84.0696869767988,,1749,,,-1378.60250642359,-95.7531117186805,15.2000000000001,no,12.5500000000009,2026_04_28_0024_ev00422_rec1,,411338,25.08745,-82.9439930946054,25.08655,14.0999999999991,422,25.0709,2026_04_28_0024,1,16.0633670739699,-165.161730781774
-52.7378648283042,-48.5918568494708,,2462,,,-907.557643779279,-98.0316671040697,3.39999999999918,no,29.9999999999976,2026_04_28_0024_ev00423_rec1,,411339,25.1231,-118.007131113358,25.1223,9.050000000002,423,25.11865,2026_04_28_0024,1,2.86338597249325,-150.769531932374
-42.0380776744131,-33.5802745200307,,2873,,,-491.728177018952,-99.5166017968093,5.49999999999784,no,7.94999999999746,2026_04_28_0024_ev00424_rec1,,411340,25.14365,-101.728943856508,25.1436,7.69999999999982,424,25.13745,2026_04_28_0024,1,8.6235960540433,-141.554679471222
-5.0972679471719,-15.6325983707771,,3433,,,198.850306734682,-105.835263598115,0.0999999999997669,no,1.55000000000172,2026_04_28_0024_ev00425_rec1,,411341,25.17165,-94.50259165067,25.17165,1.30000000000052,425,25.1713,2026_04_28_0024,1,9.35392076265141,-110.932531545287
