corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_05_17_0020_ev01383_rec2,2,-64.51416015625,,-58.1642114443395,64.37705,93650,64.3772,2024_05_17_0020,1383,,,0.314988998468542,287544,64.3768,0.249999999994088,no,-6.48135612124489,0.500000000002387,-6.29375837102801,-7.87724181583954,0.299999999995748,-58.0328040350051
,2024_05_17_0020_ev01384_rec2,2,-64.3310546875,,-57.8959187192582,64.389,93651,64.38905,2024_05_17_0020,1384,,,3.22901648689005,287781,64.3886,0.299999999995748,no,-5.59489313761393,0.950000000003115,-4.52861697227301,9.39737936655687,1.4500000000055,-58.7361615498861
,2024_05_17_0020_ev01385_rec2,2,-61.8286094665527,,-55.925525478742,64.4116,93652,64.4133,2024_05_17_0020,1385,,,6.51667181948085,288266,64.41085,0.699999999994816,no,-7.72530691964285,9.29999999999609,-5.95557397405362,-107.509068080357,11.3999999999947,-54.1033025469099
,2024_05_17_0020_ev01386_rec2,2,-66.58935546875,,-60.5923218881733,64.46925,93653,64.46925,2024_05_17_0020,1386,,,2.47573541830284,289385,64.46875,0.399999999999068,no,-4.57764053344727,0.800000000012346,-4.59267062108947,29.8110761642456,0.949999999988904,-62.0117149353027
,2024_05_17_0020_ev01387_rec2,2,-88.6840744018555,,123.572175748286,64.51005,93654,64.51055,2024_05_17_0020,1387,,,353.314294467078,290211,64.49935,10.6499999999983,no,-25.2336723690941,26.7500000000069,-210.989553991145,-624.937200192043,25.4000000000048,-63.4504020327613
,2024_05_17_0020_ev01388_rec2,2,-223.266586303711,,560479.951077107,64.56585,93655,64.5669,2024_05_17_0020,1388,,,219030.232052613,291338,64.55815,6.90000000000168,no,-151.477616809663,29.5500000000004,-560693.078299321,-3767.51813031151,29.9999999999869,-71.7889694940476
,2024_05_17_0020_ev01389_rec2,2,-83.1298751831055,,-69.3812550566395,64.65665,93656,64.6576,2024_05_17_0020,1389,,,5.30187843343563,293152,64.65415,2.44999999999607,no,-9.21630096435547,3.34999999999752,-12.8932772643817,50.2594207763672,2.54999999999939,-73.91357421875
,2024_05_17_0020_ev01390_rec2,2,-75.86669921875,,-57.6120505552506,64.68045,93657,64.68055,2024_05_17_0020,1390,,,14.4215949270553,293611,64.6801,0.249999999994088,no,-3.73477027529762,1.69999999999959,-18.0975077518451,206.285439931779,1.85000000000457,-72.1319289434524
,2024_05_17_0020_ev01391_rec2,2,-71.35009765625,,-63.1507972665469,64.717,93658,64.7194,2024_05_17_0020,1391,,,3.92925396172228,294388,64.7151,1.00000000000477,no,-7.79797018141974,3.19999999999254,-7.60345849604278,-35.8178551265172,3.30000000001007,-63.5521274748303
,2024_05_17_0020_ev01392_rec2,2,-81.6039962768555,,-54.7947809776877,64.75895,93659,64.75905,2024_05_17_0020,1392,,,18.9054507584302,295181,64.75595,1.99999999999534,no,-16.845696585519,5.84999999999525,-23.2073732532989,-71.4034932136538,6.79999999999836,-64.7582996913365
,2024_05_17_0020_ev01393_rec2,2,-102.050773620605,,847894.952093847,64.8016,93660,64.80305,2024_05_17_0020,1393,,,820326.192694684,296061,64.79565,5.20000000000209,no,-36.635619027274,19.4999999999936,-847994.374866903,-713.512941442217,19.8000000000036,-65.4151545933315
,2024_05_17_0020_ev01394_rec2,2,-82.7026290893555,,-22.7597385209464,64.88135,93661,64.88145,2024_05_17_0020,1394,,,64.4125568034342,297629,64.8781,3.15000000000509,no,-24.8761820111956,14.0499999999975,-57.4246417563822,-371.307019288199,16.7500000000018,-57.8264470781599
,2024_05_17_0020_ev01395_rec2,2,-67.56591796875,,-63.8175194921395,64.9286,93662,64.9328,2024_05_17_0020,1395,,,0.356116465418871,298656,64.92235,5.45000000001039,no,-5.79834293183826,10.799999999989,-4.47445587597363,-99.1486040115357,1.35000000000218,-61.7675750369117
,2024_05_17_0020_ev01396_rec2,2,-73.18115234375,,-55.1540195345497,64.95545,93663,64.95645,2024_05_17_0020,1396,,,4.82501127624228,299129,64.952,3.2499999999942,no,-13.0353693280901,5.69999999999027,-18.603304541438,23.2805240358626,3.09999999998922,-60.1457830156599
,2024_05_17_0020_ev01397_rec2,2,-135.63499726317,,745470.116580312,65.0067,93664,65.0093,2024_05_17_0020,1397,,,406677.787009024,300186,64.9997,6.00000000000023,no,-73.4924927073313,29.4499999999971,-745611.328181038,-1998.81084248091,28.3000000000015,-62.1425045558384
,2024_05_17_0020_ev01398_rec2,2,-92.595852093477,,-75.7973588180687,65.06235,93665,65.06265,2024_05_17_0020,1398,,,4.64810101339408,301253,65.05995,2.29999999999109,no,-20.3088541948909,6.00000000000023,-16.4022600070396,-214.638611264183,6.54999999999006,-72.2869978985861
,2024_05_17_0020_ev01399_rec2,2,-80.876284285603,,-27790.0471925407,65.0833,93666,65.08355,2024_05_17_0020,1399,,,515019.74599769,301671,65.08055,2.64999999998849,no,-7.67852743934672,32.0999999999998,27716.1112538485,-62.310328004417,30.0000000000011,-73.1977568462563
,2024_05_17_0020_ev01400_rec2,2,-90.0671760318282,,-73.376200594035,65.11465,93667,65.12715,2024_05_17_0020,1400,,,4.85405692982921,302543,65.10305,7.5999999999965,no,-22.3662459109527,13.149999999996,-17.1038874026793,-571.500373064909,9.14999999999111,-67.7009301208755
,2024_05_17_0020_ev01401_rec2,2,-80.5433471335014,,-148564.164943831,65.1475,93668,65.14765,2024_05_17_0020,1401,,,425440.050220902,302953,65.1471,0.199999999992428,no,-5.54369128437756,19.999999999996,148493.219409645,-36.4730032776317,17.4999999999983,-74.9996558491238
,2024_05_17_0020_ev01402_rec2,2,-98.7374995432818,,-70.9577795590884,65.17795,93669,65.17885,2024_05_17_0020,1402,,,23.6291565012432,303577,65.17435,2.65000000000271,no,-19.0384572619556,11.7000000000047,-27.2789936373361,-239.788496801679,12.9500000000036,-79.6990422813262
,2024_05_17_0020_ev01403_rec2,2,-96.6563117375154,,-75.6647857019781,65.21135,93670,65.2115,2024_05_17_0020,1403,,,5.15978766143754,304230,65.20535,5.44999999999618,no,-22.5741023649996,8.49999999999795,-20.5230533507944,-235.055729162232,5.70000000000448,-74.0822093725158
,2024_05_17_0020_ev01404_rec2,2,-90.9081159918778,,-70.6877858649566,65.238,93671,65.2382,2024_05_17_0020,1404,,,6.23868218242892,304764,65.2352,2.70000000000437,no,-19.5569993458016,5.84999999999525,-21.1666007235563,-141.268425015518,6.15000000000521,-71.3511166460762
,2024_05_17_0020_ev01405_rec2,2,-72.9275615218668,,-31.3505971195439,65.3441,93672,65.35125,2024_05_17_0020,1405,,,81.2264126039652,307025,65.34145,2.65000000000271,no,-9.8016173661936,15.2500000000089,-40.732217275745,-147.108968563324,11.400000000009,-63.1259441556732
,2024_05_17_0020_ev01406_rec2,2,-69.7728298321073,,-59.5486828928537,65.3918,93673,65.3921,2024_05_17_0020,1406,,,3.9167346413468,307842,65.3907,1.05000000000643,no,-11.7307167754923,3.59999999999161,-8.94286133563429,-90.1245921692868,4.49999999999307,-58.0421130566151
,2024_05_17_0020_ev01407_rec2,2,-79.1743974665497,,-56.6775969133563,65.452,93674,65.4524,2024_05_17_0020,1407,,,17.6903144275539,309048,65.4331,18.0000000000007,no,-23.5426805819952,18.4999999999889,-21.0188488311016,-614.064222360826,17.8499999999957,-55.6317168845545
,2024_05_17_0020_ev01408_rec2,2,-72.2744168509723,,-64.5996052600702,65.48615,93675,65.4888,2024_05_17_0020,1408,,,1.10142203581328,309776,65.48295,2.69999999999015,no,-10.388649172712,2.70000000000437,-8.99802566116962,-141.182758518893,2.3000000000053,-61.8857676782603
,2024_05_17_0020_ev01409_rec2,2,-72.9815368755338,,-51.445242667064,65.5147,93676,65.51485,2024_05_17_0020,1409,,,19.8215849485403,310297,65.5139,0.350000000011619,no,-6.03294749708753,0.249999999994088,-18.2877264364642,180.909021676156,0.600000000005707,-66.9485893784463
,2024_05_17_0020_ev01410_rec2,2,-73.4013142638923,,-67.7671205250771,65.57425,93677,65.57455,2024_05_17_0020,1410,,,2.07525439124757,311491,65.56995,4.24999999999898,no,-13.5433042162467,32.5500000000005,-4.92856910750364,-280.907992196834,30.0000000000011,-59.8580100476456
,2024_05_17_0020_ev01411_rec2,2,-73.7002471266837,,-50.8639306874266,65.6033,93678,65.6038,2024_05_17_0020,1411,,,20.5624510414926,312076,65.60295,0.350000000011619,no,-3.91672595652254,3.00000000000011,-23.3246031074221,196.259051093174,2.80000000000769,-69.7835211701611
,2024_05_17_0020_ev01412_rec2,2,-61.0754644972288,,-55.4147988537799,65.6371,93679,65.6373,2024_05_17_0020,1412,,,6.92117562801497,312746,65.63675,0.300000000009959,no,-2.80826934520067,0.249999999994088,-3.10573540114,63.3103117627107,0,-58.2671951520281
,2024_05_17_0020_ev01413_rec2,2,-61.1202057213137,,-53.663547277437,65.66595,93680,65.66595,2024_05_17_0020,1413,,,6.36658129792186,313319,65.6654,0.399999999999068,no,-4.76478734418102,0.199999999992428,-4.26655477244986,52.8911732473027,0,-56.3554183771327
,2024_05_17_0020_ev01414_rec2,2,-70.826373246302,,-197053.135912715,65.7314,93681,65.73145,2024_05_17_0020,1414,,,795082.937946834,314629,65.72745,3.94999999998902,no,-9.36937542812042,22.9500000000087,196991.941988864,-130.865960283255,15.0500000000022,-61.4569978181816
,2024_05_17_0020_ev01415_rec2,2,-77.5281492698376,,-54.14977890311,65.7584,93682,65.76765,2024_05_17_0020,1415,,,16.7519173722998,315353,65.75325,5.15000000000043,no,-17.1287474575439,18.9000000000021,-23.1350217249558,-302.183373981666,10.1999999999975,-60.3994018122938
,2024_05_17_0020_ev01416_rec2,2,-101.296679860694,,-54.585403894245,65.8204,93683,65.8212,2024_05_17_0020,1416,,,15.9076976812795,316424,65.8092,10.949999999994,no,-46.079178601556,15.8500000000004,-51.5276569089771,-984.723640522102,16.9999999999959,-55.217501259138
,2024_05_17_0020_ev01417_rec2,2,-77.5064573060489,,-2.94405824499454,65.88875,93684,65.89005,2024_05_17_0020,1417,,,129.348513485659,317801,65.8868,1.40000000000384,no,-9.69405890123559,7.14999999999577,-72.4161615273295,-12.6430548479934,7.30000000000075,-67.8123984048133
,2024_05_17_0020_ev01418_rec2,2,-108.002657504341,,-49.8851700322118,65.9491,93685,65.951,2024_05_17_0020,1418,,,22.9200086671825,319020,65.9446,4.10000000000821,no,-48.9914483615901,14.9499999999989,-51.8683972352231,-805.708157630926,14.7500000000065,-59.0112091427514
,2024_05_17_0020_ev01419_rec2,2,-72.0177204570929,,-57.822732700838,66.03375,93686,66.034,2024_05_17_0020,1419,,,10.4476257793038,320680,66.03365,0.10000000000332,no,-3.77840518937622,0.150000000004979,-11.4309518135722,199.045390459451,0,-68.2393152677167
,2024_05_17_0020_ev01420_rec2,2,-88.1598495753077,,-64.5159435327014,66.0948,93687,66.0961,2024_05_17_0020,1420,,,8.23260810293745,321922,66.08605,7.75000000001569,no,-22.3366283686354,8.65000000000293,-22.5261906716324,-218.409943534584,7.05000000000666,-65.8232212066723
,2024_05_17_0020_ev01421_rec2,2,-75.437151472352,,-66796.2479339072,66.14115,93688,66.1412,2024_05_17_0020,1421,,,239901.71943584,322824,66.14035,0.649999999993156,no,-4.95268185858744,25.9999999999962,66730.3913985653,12.2856528502074,23.2500000000044,-70.4844696137646
,2024_05_17_0020_ev01422_rec2,2,-81.1569836442782,,-68.1643827555982,66.16245,93689,66.1626,2024_05_17_0020,1422,,,5.66884329743168,323252,66.15945,2.84999999999513,no,-15.3544176875526,7.19999999999743,-13.3344855201717,-176.363756663318,7.89999999999225,-65.8025659567256
,2024_05_17_0020_ev01423_rec2,2,-72.1844590449107,,-435749.062264601,66.1892,93690,66.1892,2024_05_17_0020,1423,,,413257.967249979,323784,66.18895,0.250000000008299,no,-2.39370383126217,11.800000000008,435690.253357874,-145.091754853436,11.250000000004,-69.7907552136485
,2024_05_17_0020_ev01424_rec2,2,-102.851196369974,,-71.6765593871366,66.2158,93691,66.2161,2024_05_17_0020,1424,,,11.4772499909031,324322,66.20785,6.60000000000593,no,-32.6746963756126,11.099999999999,-33.9035006225139,-500.067485593758,13.3500000000026,-70.1764999943613
,2024_05_17_0020_ev01425_rec2,2,-76.2628960522814,,139123.679426022,66.271,93692,66.272,2024_05_17_0020,1425,,,270580.368790775,325440,66.2704,0.200000000006639,no,-4.01819036137908,2.5500000000136,-139199.220970903,130.912490350989,3.49999999998829,-72.2447056909023
,2024_05_17_0020_ev01426_rec2,2,-83.1119003039492,,-73.2557188328712,66.315,93693,66.31585,2024_05_17_0020,1426,,,2.97918046189139,326317,66.3121,2.54999999999939,no,-19.1854237427094,13.149999999996,-10.5774263747946,-348.769289410327,30.0000000000011,-63.9264765612399
,2024_05_17_0020_ev01427_rec2,2,-79.6137458165934,,133692.678563588,66.33,93694,66.3319,2024_05_17_0020,1427,,,246446.419952732,326638,66.3272,2.49999999999773,no,-8.2868779180498,3.15000000000509,-133769.639651176,55.1414636828654,4.75000000000136,-71.3268678985436
,2024_05_17_0020_ev01428_rec2,2,-74.3397232544417,,-123201.27223923,66.4016,93695,66.40165,2024_05_17_0020,1428,,,362504.629400648,328033,66.3993,1.15000000000975,no,-5.39467667867905,24.2500000000092,123137.660801348,2.07665493637401,21.5999999999923,-68.9450465757626
,2024_05_17_0020_ev01429_rec2,2,-82.0984833440075,,-66.0135161716575,66.4217,93696,66.4222,2024_05_17_0020,1429,,,5.7461556385146,328444,66.41905,2.60000000000105,no,-22.9272715866716,9.69999999999516,-16.6931160376484,-345.089053213286,13.3499999999884,-59.1712117573359
,2024_05_17_0020_ev01430_rec2,2,-72.7637049248443,,-54.8075158100589,66.4459,93697,66.4472,2024_05_17_0020,1430,,,21.0588721085196,328944,66.44545,0.399999999999068,no,-7.67565809897219,3.39999999999918,-15.4799411827753,50.9161301118935,3.5000000000025,-65.0880468258721
,2024_05_17_0020_ev01431_rec2,2,-73.2722869486437,,-62.107700705787,66.48155,93698,66.48195,2024_05_17_0020,1431,,,5.97948754690596,329639,66.47695,4.49999999999307,no,-14.2742380174504,6.10000000000355,-8.93313509879616,-191.788814392474,8.44999999999629,-58.9980489311934
,2024_05_17_0020_ev01432_rec2,2,-95.3044614088382,,-71.2930829286863,66.5165,93699,66.51905,2024_05_17_0020,1432,,,7.43707190305207,330381,66.5128,3.5000000000025,no,-26.5452022935891,9.25000000000864,-22.6003240254024,-329.56679120375,8.39999999999463,-68.7592591152491
,2024_05_17_0020_ev01433_rec2,2,-79.1777665932898,,-61.4413887240599,66.56875,93700,66.5696,2024_05_17_0020,1433,,,7.12411607014399,331392,66.5641,4.59999999999638,no,-16.9079186980054,8.15000000000055,-16.034942066164,-142.870391270403,5.8000000000078,-62.2698478952844
,2024_05_17_0020_ev01434_rec2,2,-63.4596271153612,,-53.7915510973918,66.615,93701,66.615,2024_05_17_0020,1434,,,13.133455638843,332300,66.61455,0.450000000000728,no,-5.44478726762777,0.199999999992428,-5.1142797981241,65.322606840494,0,-58.0148398477335
,2024_05_17_0020_ev01435_rec2,2,-60.7487304534882,,-54.6823085904296,66.65885,93702,66.65885,2024_05_17_0020,1435,,,8.50328875827214,333177,66.6584,0.299999999995748,no,-3.39317246840237,0.349999999997408,-2.81296677847736,55.9735500196341,0,-57.3555579850858
,2024_05_17_0020_ev01436_rec2,2,-62.4065964060505,,-55.7519584386257,66.6882,93703,66.6882,2024_05_17_0020,1436,,,2.33309912341458,333764,66.6877,0.500000000002387,no,-5.47829249242176,0.0999999999891088,-2.7989607454411,27.9647051484008,0,-56.9283039136287
,2024_05_17_0020_ev01437_rec2,2,-74.2324848089848,,12980.4478931563,66.7332,93704,66.7348,2024_05_17_0020,1437,,,151333.657396866,334696,66.7273,5.84999999999525,no,-15.6697039919338,21.5500000000048,-13048.1182008595,-301.915209412197,30.0000000000011,-58.562780817051
,2024_05_17_0020_ev01438_rec2,2,-73.3317765587985,,-459036.407003199,66.7479,93705,66.74835,2024_05_17_0020,1438,,,467087.504376003,334967,66.7455,2.35000000000696,no,-8.8353278379677,12.999999999991,458978.553618408,-252.387138363971,10.0999999999942,-64.4964487208308
,2024_05_17_0020_ev01439_rec2,2,-123.703912101914,,-84.7013813301747,66.77825,93706,66.77945,2024_05_17_0020,1439,,,10.1546363958984,335589,66.77215,5.30000000000541,no,-56.6331692697351,17.6000000000016,-37.0056297770889,-1132.25440427821,24.4500000000016,-67.0707428321794
,2024_05_17_0020_ev01440_rec2,2,-62.2093792529975,,18796.4060050549,66.8876,93707,66.88785,2024_05_17_0020,1440,,,150530.124825947,337757,66.88755,0.0500000000158707,no,-3.55734774257276,0.249999999994088,-18856.2679222656,19.0135125129526,0,-58.6520315104247
,2024_05_17_0020_ev01441_rec2,2,-70.6312627503156,,-41.5591806545704,66.9357,93708,66.93695,2024_05_17_0020,1441,,,44.0155443965661,338739,66.922,12.9500000000036,no,-14.5506204304013,14.4999999999982,-27.9081007398843,-295.882435374619,14.8500000000098,-56.0806423199142
,2024_05_17_0020_ev01442_rec2,2,-68.9997607071231,,-62.0346596253083,67.0408,93709,67.0449,2024_05_17_0020,1442,,,2.91841816809025,340898,67.03945,1.30000000001473,no,-7.15302840691674,4.64999999999804,-7.08183431981755,-47.3365763159426,3.10000000000343,-61.8467323002064
,2024_05_17_0020_ev01443_rec2,2,-71.9158859513019,,-42.9459460298471,67.10025,93710,67.1003,2024_05_17_0020,1443,,,37.5381797773616,342006,67.09965,0.399999999999068,no,-4.16321375522969,0.149999999990769,-26.3225020430061,199.900931715587,0,-67.7526721960722
,2024_05_17_0020_ev01444_rec2,2,-74.6579919464824,,-58.0254381861406,67.1464,93711,67.14705,2024_05_17_0020,1444,,,7.86795999019392,342941,67.12825,17.399999999995,no,-19.7862157236484,9.85000000000014,-14.5658522221095,-452.637968311156,9.85000000000014,-54.871776222834
,2024_05_17_0020_ev01445_rec2,2,-72.370137367651,,-58.2172170561238,67.2059,93712,67.2064,2024_05_17_0020,1445,,,12.2652285363499,344128,67.2016,3.74999999999659,no,-17.8792020084084,15.199999999993,-13.9769756886485,-316.688485983727,19.3499999999887,-54.4909353592426
,2024_05_17_0020_ev01446_rec2,2,-90.7493750201782,,-73.9400424487954,67.27325,93713,67.27365,2024_05_17_0020,1446,,,3.34045077926224,345473,67.26195,11.1500000000007,no,-36.7839241158513,34.9499999999949,-18.7289790865939,-927.865057628819,29.9999999999869,-53.9654509043269
,2024_05_17_0020_ev01447_rec2,2,-267.529029563049,,-97.8566790760007,67.3199,93714,67.323,2024_05_17_0020,1447,,,24.3572636528901,346460,67.3131,6.00000000000023,no,-189.465986118345,27.000000000001,-168.561484598572,-4740.38016039908,29.4499999999971,-78.0630434447043
,2024_05_17_0020_ev01448_rec2,2,-77.6520444570616,,-68.2179297852095,67.4302,93715,67.4308,2024_05_17_0020,1448,,,4.19664670150169,348616,67.43,0.150000000004979,no,-4.64483684071645,3.10000000000343,-12.5606044976962,87.1116562419559,2.75000000000603,-73.0072076163452
,2024_05_17_0020_ev01449_rec2,2,-88.3096412985356,,-57.7680541871228,67.46855,93716,67.46885,2024_05_17_0020,1449,,,11.5912537540905,349377,67.46505,3.19999999999254,no,-24.7287264067619,9.10000000000366,-30.8668051879608,-217.019708717684,8.39999999999463,-63.5809148917737
,2024_05_17_0020_ev01450_rec2,2,-85.0776370473846,,-367757.849620557,67.5051,93717,67.50625,2024_05_17_0020,1450,,,866478.518473172,350125,67.50025,3.84999999999991,no,-25.7001502926572,4.44999999999141,367685.179242048,-685.293622892456,0,-59.3774867547274
,2024_05_17_0020_ev01451_rec2,2,-92.5216375015998,,-83.6050133791001,67.52765,93718,67.52955,2024_05_17_0020,1451,,,3.36106298482414,350591,67.52565,1.75000000000125,no,-16.8742086645585,6.99999999999079,-2.02372953503389,-281.612500762414,30.0000000000011,-75.6474288370413
,2024_05_17_0020_ev01452_rec2,2,-103.878829788222,,-66.8818205843384,67.56385,93719,67.56625,2024_05_17_0020,1452,,,12.2799971708264,351325,67.5507,12.2000000000071,no,-32.7705031748171,22.0000000000056,-40.4854018969698,-677.656120733488,11.1500000000007,-71.108326613405
,2024_05_17_0020_ev01453_rec2,2,-115.241831530467,,-59.6401070292606,67.6053,93720,67.606,2024_05_17_0020,1453,,,15.4926434041246,352120,67.5985,5.15000000000043,no,-37.8505941061896,10.549999999995,-53.0578651195853,-344.629967082066,7.95000000000812,-77.3912374242773
